1237646585563775586,61.5857988166,59.8329531574,58.3076923077,56.1485772028,52.0,61.7843165791,1237646585563775586,9.0,22.1818181818,8.42424242424,7.27272727273,10.7878787879,31.4545454545,35.0909090909,45.2727272727,51.303030303,45.1818181818,43.9696969697,49.3333333333,57.7272727273,75.4848484848,75.4242424242,69.9090909091,75.2424242424,69.303030303,76.3636363636,89.4242424242,106.393939394,115.181818182,117.0,121.454545455,129.454545455,108.878787879,148.0,193.363636364,202.606060606,221.333333333,242.727272727,246.03030303,247.96969697,223.0,184.242424242,160.666666667,136.818181818,118.696969697,102.666666667,90.2727272727,89.8484848485,63.2121212121,68.0,60.2424242424,41.6666666667,36.9090909091,46.4242424242,49.2121212121,22.6363636364,13.696969697,6.06060606061,3.54545454545,22.6060606061,38.8787878788,20.0909090909,13.3333333333,4.0303030303,11.5454545455,27.3939393939,33.1515151515,20.4545454545,16.5151515152,22.7575757576,27.5454545455,24.7878787879,13.303030303,9.0,0.0,4.60606060606,11.0909090909,20.6666666667,21.0909090909,11.0909090909,4.36363636364,8.0303030303,11.3636363636,6.0303030303,6.0,6.72727272727,14.303030303,19.0,18.4545454545,29.2121212121,40.2424242424,34.2727272727,32.9696969697,27.5454545455,40.1818181818,43.0,45.2424242424,62.4545454545,75.3939393939,75.2424242424,75.3636363636,98.6060606061,98.4545454545,79.9090909091,61.7878787879,50.696969697,39.0,1237646585563775586,0.0,12.2727272727,7.81818181818,10.0909090909,10.2121212121,31.9090909091,40.1818181818,57.9090909091,64.1515151515,51.3636363636,52.8181818182,58.3333333333,57.0909090909,64.1212121212,58.4242424242,62.4545454545,84.1515151515,82.4545454545,89.8181818182,101.696969697,114.515151515,115.909090909,136.333333333,161.272727273,158.363636364,140.272727273,192.878787879,226.727272727,226.03030303,225.151515152,212.0,186.727272727,178.181818182,164.0,140.03030303,125.060606061,102.636363636,82.696969697,64.6060606061,59.8181818182,56.3636363636,43.3939393939,41.3636363636,30.2121212121,28.6666666667,24.4545454545,32.1818181818,34.2424242424,20.7272727273,21.4545454545,16.3636363636,13.0909090909,25.1818181818,29.1818181818,21.5454545455,21.3333333333,6.9696969697,8.18181818182,17.5454545455,19.6363636364,14.5454545455,14.0606060606,19.2727272727,18.5454545455,24.4242424242,20.5151515152,19.0,15.3939393939,20.2121212121,16.3636363636,13.1515151515,11.0909090909,9.18181818182,10.8787878788,10.7272727273,7.36363636364,4.93939393939,10.6666666667,11.7272727273,10.6363636364,2.72727272727,15.1818181818,37.0,36.1515151515,27.8181818182,31.1818181818,34.2424242424,52.1818181818,57.3333333333,59.0909090909,64.1818181818,69.3939393939,75.4848484848,74.9090909091,86.9696969697,82.5151515152,73.3636363636,54.5454545455,40.0,34.0,1237646585563775586,1.0,16.3636363636,16.6060606061,27.3636363636,27.0606060606,34.5151515152,24.1818181818,32.0303030303,40.8787878788,35.9090909091,35.9090909091,42.6666666667,51.0,59.9393939394,50.6666666667,50.0,71.1515151515,72.0,72.0909090909,76.1818181818,93.3333333333,109.909090909,141.666666667,187.939393939,230.363636364,236.0,244.484848485,248.818181818,247.939393939,242.212121212,223.909090909,164.575757576,130.848484848,106.0,88.1212121212,79.4242424242,68.6363636364,60.2727272727,51.6363636364,41.8181818182,37.4848484848,19.0909090909,24.0,37.8181818182,38.3333333333,31.3636363636,29.1212121212,26.4545454545,10.0909090909,15.2121212121,15.2121212121,6.45454545455,18.9090909091,27.0606060606,9.36363636364,6.66666666667,0.0,2.18181818182,11.8181818182,18.5151515152,11.7272727273,11.5757575758,20.696969697,21.5454545455,23.4242424242,20.8181818182,20.0,14.696969697,17.2121212121,16.4545454545,14.1515151515,10.0909090909,3.81818181818,3.0,4.30303030303,4.90909090909,2.9696969697,10.3333333333,15.0909090909,22.0,18.9696969697,13.1818181818,9.24242424242,6.69696969697,13.0909090909,13.2121212121,16.0606060606,31.4545454545,37.3333333333,34.0303030303,36.4545454545,45.3939393939,49.7272727273,54.1818181818,70.5151515152,66.9393939394,57.5454545455,42.5757575758,38.9090909091,40.0
1237646585563775586,70.9066666667,64.8854731217,64.42,69.0167390324,50.38,60.48511332,1237646585563775586,38.0,31.9393939394,28.8585858586,7.78787878788,7.42424242424,36.404040404,36.8484848485,35.7474747475,40.8383838384,37.5454545455,33.0505050505,42.8888888889,59.5151515152,47.4747474747,46.1414141414,48.0,57.0505050505,64.3131313131,56.3636363636,63.5757575758,76.898989899,74.1818181818,80.0,95.3939393939,107.848484848,119.636363636,120.606060606,126.909090909,150.272727273,162.525252525,176.060606061,191.848484848,206.0,203.333333333,204.515151515,207.0,199.272727273,188.373737374,231.03030303,241.727272727,214.555555556,179.323232323,151.242424242,132.393939394,119.666666667,109.909090909,99.8383838384,91.5757575758,89.696969697,89.7676767677,76.9595959596,46.0606060606,36.8383838384,51.2121212121,35.8181818182,18.1111111111,15.5858585859,6.48484848485,8.10101010101,33.1616161616,33.8484848485,16.3434343434,11.4343434343,7.18181818182,23.202020202,31.1717171717,22.6666666667,17.1616161616,11.6565656566,16.0909090909,21.0606060606,25.5757575758,15.1818181818,12.0,9.0,7.24242424242,20.4545454545,27.7777777778,31.2121212121,17.4141414141,6.63636363636,18.3636363636,17.0707070707,18.1616161616,6.30303030303,10.5050505051,21.4343434343,17.303030303,5.11111111111,22.0404040404,49.1818181818,71.4747474747,62.6060606061,69.7272727273,74.0,74.9797979798,92.7575757576,125.747474747,173.313131313,219.0,1237646585563775586,24.0,22.4848484848,31.9090909091,15.2727272727,13.3838383838,35.1515151515,19.7575757576,15.2121212121,23.202020202,29.6363636364,26.101010101,36.3333333333,54.696969697,46.6060606061,45.8585858586,41.696969697,49.2121212121,59.4848484848,52.1818181818,54.0,58.696969697,53.5757575758,59.6666666667,69.9292929293,77.6060606061,95.1515151515,109.787878788,127.090909091,158.121212121,185.222222222,215.575757576,240.505050505,247.515151515,239.666666667,235.828282828,230.262626263,225.454545455,202.323232323,198.656565657,178.363636364,149.96969697,131.636363636,116.090909091,101.828282828,87.3333333333,69.2727272727,56.3737373737,42.1515151515,26.2727272727,19.5151515152,32.2626262626,25.3939393939,18.3131313131,30.4444444444,21.8181818182,19.1111111111,28.1515151515,18.9090909091,16.6363636364,30.1818181818,25.9696969697,19.0,14.4343434343,7.72727272727,17.5555555556,22.5151515152,16.0,15.6767676768,11.3131313131,12.5454545455,5.58585858586,5.57575757576,5.63636363636,10.2121212121,13.7474747475,12.3636363636,19.1515151515,18.3333333333,23.5757575758,21.5050505051,16.8282828283,22.8181818182,11.1717171717,8.16161616162,5.72727272727,6.78787878788,9.30303030303,18.5151515152,22.4444444444,27.7474747475,29.3636363636,43.4747474747,49.2525252525,65.6060606061,76.2222222222,93.7575757576,126.181818182,156.797979798,197.818181818,241.0,1237646585563775586,23.0,18.9595959596,20.9090909091,5.81818181818,1.28282828283,18.6767676768,9.84848484848,9.28282828283,21.0808080808,24.0909090909,15.898989899,19.5555555556,24.2121212121,8.60606060606,12.4949494949,20.1515151515,27.9696969697,33.7272727273,25.4545454545,30.0,36.1919191919,25.3636363636,26.7777777778,41.0101010101,51.7272727273,63.8888888889,69.1313131313,79.5454545455,103.838383838,127.929292929,154.727272727,183.131313131,203.939393939,216.0,233.747474747,252.414141414,245.545454545,188.03030303,150.313131313,130.636363636,115.97979798,100.222222222,81.2424242424,66.696969697,61.3333333333,52.4545454545,36.4444444444,22.101010101,27.8787878788,44.4848484848,55.4949494949,40.3636363636,29.5252525253,31.7676767677,12.7272727273,11.0,25.2828282828,17.3333333333,8.92929292929,25.5757575758,21.8484848485,5.15151515152,4.06060606061,0.363636363636,11.5555555556,17.3434343434,13.0,11.8383838384,9.31313131313,13.0909090909,13.2929292929,16.2929292929,13.2727272727,16.3434343434,12.8787878788,6.60606060606,13.9191919192,16.1111111111,21.1818181818,17.6060606061,12.8484848485,25.4545454545,19.0,16.2424242424,3.72727272727,7.57575757576,15.8686868687,16.0606060606,6.77777777778,7.79797979798,14.6363636364,32.4343434343,37.7171717172,54.6060606061,65.3232323232,74.8787878788,91.2121212121,124.757575758,167.333333333,194.0
1237646585563775586,51.6784869976,53.7446082673,47.8794326241,51.7096104091,40.6548463357,39.63997575,1237646585563775586,20.0,25.8383838384,29.595959596,40.7878787879,45.101010101,56.8787878788,69.8484848485,87.0303030303,103.505050505,118.909090909,132.626262626,196.444444444,204.181818182,182.373737374,135.616161616,80.5151515152,52.797979798,31.3939393939,39.0,9.92929292929,6.74747474747,16.9696969697,22.6666666667,28.9595959596,22.5151515152,4.13131313131,9.0303030303,21.7272727273,2.0,4.53535353535,5.84848484848,9.56565656566,2.61616161616,44.6666666667,19.8484848485,19.303030303,49.3636363636,46.1313131313,56.0202020202,57.7272727273,57.9494949495,72.7676767677,91.2727272727,93.0,118.666666667,131.818181818,131.242424242,152.656565657,161.575757576,159.262626263,167.262626263,163.636363636,144.626262626,149.0,132.909090909,106.555555556,101.050505051,94.9696969697,80.5353535354,70.9797979798,73.303030303,50.0404040404,54.8484848485,47.4545454545,47.4646464646,39.7878787879,8.33333333333,4.19191919192,9.29292929293,18.2424242424,7.46464646465,7.58585858586,16.7272727273,8.34343434343,23.3939393939,12.0909090909,13.0404040404,20.6666666667,4.0303030303,7.75757575758,10.0202020202,10.7272727273,14.5353535354,2.0,5.93939393939,8.67676767677,5.41414141414,10.3939393939,12.6666666667,5.0,3.27272727273,9.79797979798,7.61616161616,0.848484848485,1.93939393939,27.2424242424,10.3636363636,14.7272727273,20.5252525253,26.0,1237646585563775586,5.0,20.5252525253,22.1717171717,45.5757575758,46.8484848485,39.6262626263,56.303030303,78.5454545455,114.212121212,153.272727273,185.272727273,245.666666667,231.96969697,161.474747475,95.2626262626,74.5454545455,59.595959596,22.6363636364,23.7272727273,19.9191919192,17.7474747475,7.87878787879,23.2222222222,22.6767676768,5.51515151515,0.868686868687,7.17171717172,13.1818181818,11.7070707071,2.91919191919,6.60606060606,4.9898989899,20.2323232323,16.6666666667,17.9292929293,26.5757575758,38.9090909091,51.4545454545,51.1818181818,67.5151515152,73.5050505051,80.2323232323,79.303030303,96.0,98.1111111111,114.818181818,111.919191919,113.96969697,122.393939394,136.868686869,141.080808081,119.606060606,118.686868687,112.323232323,100.090909091,100.666666667,87.1717171717,74.1212121212,72.0,67.5151515152,58.5757575758,46.0404040404,49.8484848485,54.5454545455,26.5757575758,33.2121212121,15.3333333333,5.0,17.7272727273,18.1212121212,24.0808080808,4.35353535354,13.0909090909,10.6565656566,12.9595959596,9.09090909091,7.9595959596,15.6666666667,4.9696969697,7.26262626263,3.0202020202,10.2727272727,15.5353535354,1.0,4.93939393939,13.0,7.65656565657,5.39393939394,14.0,7.87878787879,0.0,7.89898989899,12.6161616162,1.42424242424,4.68686868687,39.4949494949,11.9393939394,15.8787878788,4.78787878788,26.0,1237646585563775586,2.0,32.1616161616,8.74747474747,22.5757575758,36.1515151515,66.2525252525,65.1515151515,77.5151515152,104.303030303,183.0,234.0,192.222222222,137.454545455,70.101010101,61.0,52.2424242424,39.5757575758,23.9292929293,45.3636363636,11.9898989899,12.2727272727,19.8181818182,27.6666666667,26.797979798,12.7272727273,5.30303030303,6.20202020202,14.0,7.06060606061,6.68686868687,10.8484848485,8.56565656566,7.63636363636,20.6666666667,24.4242424242,26.1515151515,37.4545454545,49.8888888889,58.1818181818,62.0,58.4646464646,61.5353535354,57.1212121212,66.4141414141,67.1111111111,70.8181818182,69.9191919192,76.0,76.5757575758,77.2626262626,73.4242424242,71.9696969697,69.0303030303,68.2424242424,58.2727272727,72.1111111111,67.0,57.1818181818,65.8383838384,71.4747474747,60.0303030303,47.0404040404,46.0,42.0,31.4242424242,41.0707070707,33.3333333333,34.9393939394,24.7070707071,17.8787878788,16.5454545455,7.64646464646,20.2727272727,17.8282828283,25.2626262626,18.696969697,15.0,22.6666666667,11.4545454545,13.0101010101,10.0202020202,15.0,20.5353535354,6.20202020202,9.93939393939,16.3232323232,11.2424242424,11.3939393939,15.8888888889,9.25252525253,5.0,18.595959596,6.45454545455,0.848484848485,6.0,35.3939393939,11.1515151515,15.8282828283,8.31313131313,26.0
